Title,Authors,Journal
Familial risk for depression and P3b component as a possible neurocognitive vulnerability marker,"Zhang, Yuanyuan; Hauser, Ute; Conty, Claudia; Emrich, Hinderk M; Dietrich, Detlef E.","Neuropsychobiology Vol. 55, Iss. 1,  (Jun 2007): 14-20."
Cortical spreading depression causes and coincides with tissue hypoxia,"Takano, Takahiro; Tian, Guo-Feng; Peng, Weiguo; Lou, Nanhong; Lovatt, Ditte; et al.","Nature Neuroscience Vol. 10, Iss. 6,  (Jun 2007): 754-762."
Mismatch negativity reflects sensory and phonetic speech processing,"Joanisse, Marc F; Robertson, Erin K; Newman, Randy Lynn.","NeuroReport: For Rapid Communication of Neuroscience Research Vol. 18, Iss. 9,  (Jun 2007): 901-905."
Experiential avoidance and aversive visual images: Response delays and event-related potentials on a simple matching task,"Cochrane, Andy; Barnes-Holmes, Dermot; Barnes-Holmes, Yvonne; Stewart, Ian; Luciano, Carmen.","Behaviour Research and Therapy Vol. 45, Iss. 6,  (Jun 2007): 1379-1388."
Voluntary attention changes the speed of perceptual neural processing,"Noguchi, Yasuki; Tanabe, Hiroki C; Sadato, Norihiro; Hoshiyama, Minoru; Kakigi, Ryusuke.","European Journal of Neuroscience Vol. 25, Iss. 10,  (May 2007): 3163-3172."
Adaptive control of event integration: Evidence from event-related potentials,"Akyürek, Elkan G; Riddell, Patricia M; Toffanin, Paolo; Hommel, Bernhard.","Psychophysiology Vol. 44, Iss. 3,  (May 2007): 383-391."
Variability of electrode positions using electrode caps,"Atcherson, Samuel R; Gould, Herbert Jay; Pousson, Monique A; Prout, Tina M.","Brain Topography Vol. 20, Iss. 2,  (Jan 2007 - Mar 2007): 105-111."
The processing of frequency deviations within sounds: Evidence for the predictive nature of the Mismatch Negativity (MMN) system,"Grimm, Sabine; Schröger, Erich.","Restorative Neurology and Neuroscience Vol. 25, Iss. 3-4,  (2007): 241-249."
Effects of breast milk and milk formula diets on synthesized speech sound-induced event-related potentials in 3- and 6-month-old infants,"Jing, Hongkui; Pivik, R. T; Dykman, Roscoe A; Gilchrist, Janet M; Badger, Thomas M.","Developmental Neuropsychology Vol. 31, Iss. 3,  (2007): 349-362."
"Progressive myoclonic epilepsy: A clinical, electrophysiological and pathological study from South India","Sinha, S; Satishchandra, P; Gayathri, N; Yasha, T. C; Shankar, S. K.","Journal of the Neurological Sciences Vol. 252, Iss. 1,  (Jan 2007): 16-23."
Interictal abnormalities of gamma band activity in visual evoked responses in migraine: An indication of thalamocortical dysrhythmia?,"Coppola, G; Ambrosini, A; Di Clemente, L; Magis, D; Fumal, A; et al.","Cephalalgia Vol. 27, Iss. 12,  (Dec 2007): 1360-1367."
Congruent activity during action and action observation in motor cortex,"Tkach, Dennis; Reimer, Jacob; Hatsopoulos, Nicholas G.","The Journal of Neuroscience Vol. 27, Iss. 48,  (Nov 2007): 13241-13250."
Repeated cortisol administration attenuates the EEG response to buspirone in healthy volunteers: Evidence for desensitization of the 5-HT 1A autoreceptor,"McAllister-Williams, R. Hamish; Massey, Anna E; Fairchild, Graeme.","Journal of Psychopharmacology Vol. 21, Iss. 8,  (Nov 2007): 826-832."
Modification of N170 by different emotional expression of schematic faces,"Krombholz, Andreas; Schaefer, Florian; Boucsein, Wolfram.","Biological Psychology Vol. 76, Iss. 3,  (Oct 2007): 156-162."
Modifications of cognitive and motor tasks affect the occurrence of event-related potentials in the human cortex,"Rektor, Ivan; Brázdil, Milan; Nestrašil, Igor; Bareš, Martin; Daniel, Pavel.","European Journal of Neuroscience Vol. 26, Iss. 5,  (Sep 2007): 1371-1380."
Development of auditory selective attention: Event-related potential measures of channel selection and target detection,"Gomes, Hilary; Duff, Martin; Barnhardt, Jack; Barrett, Sophia; Ritter, Walter.","Psychophysiology Vol. 44, Iss. 5,  (Sep 2007): 711-727."
Scalp electrical recording during paralysis: Quantitative evidence that EEG frequencies above 20 Hz are contaminated by EMG,"Whitham, Emma M; Pope, Kenneth J; Fitzgibbon, Sean P; Lewis, Trent; Clark, C. Richard; et al.","Clinical Neurophysiology Vol. 118, Iss. 8,  (Aug 2007): 1877-1888."
Sustained neural activity patterns during working memory in the human medial temporal lobe,"Axmacher, Nikolai; Mormann, Florian; Fernández, Guillén; Cohen, Michael X; Elger, Christian E; et al.","The Journal of Neuroscience Vol. 27, Iss. 29,  (Jul 2007): 7807-7816."
Individual differences in sequence learning and auditory pattern sensitivity as revealed with evoked potentials,"Tubau, Elisabet; Escera, Carles; Carral, Vanessa; Corral, María-José.","European Journal of Neuroscience Vol. 26, Iss. 1,  (Jul 2007): 261-264."
The phi complex as a neuromarker of human social coordination,"Tognoli, Emmanuelle; Lagarde, Julien; DeGuzman, Gonzalo C; Kelso, J. A. Scott.","PNAS Proceedings of the National Academy of Sciences of the United States of America Vol. 104, Iss. 19,  (May 2007): 8190-8195."
"Stability of brain potentials, mental abilities, and cortical thickness","Fjell, Anders M; Walhovd, Kristine B.","NeuroReport: For Rapid Communication of Neuroscience Research Vol. 18, Iss. 8,  (May 2007): 725-728."
Recognition of morphologically complex words in finnish: Evidence from event-related potentials,"Lehtonen, Minna; Cunillera, Toni; Rodríguez-Fornells, Antoni; Hultén, Annika; Tuomainen, Jyrki; et al.","Brain Research Vol. 1148,  (May 2007): 123-137."
Concreteness in emotional words: ERP evidence from a hemifield study,"Kanske, Philipp; Kotz, Sonja A.","Brain Research Vol. 1148,  (May 2007): 138-148."
The semantic processing of syntactic structure in sentence comprehension: An ERP study,"Ye, Zheng; Zhan, Weidong; Zhou, Xiaolin.","Brain Research Vol. 1142,  (Apr 2007): 135-145."
The human mirror neuron system: A link between action observation and social skills,"Oberman, Lindsay M; Pineda, Jaime A; Ramachandran, Vilayanur S.","Social Cognitive and Affective Neuroscience Vol. 2, Iss. 1,  (Mar 2007): 62-66."
Event-related potential study of attention capture by affective sounds,"Thierry, Guillaume; Roberts, Mark V.","NeuroReport: For Rapid Communication of Neuroscience Research Vol. 18, Iss. 3,  (Feb 2007): 245-248."
Parkinson's disease and age-related alterations in brain oscillations during a Simon task,"Schmiedt-Fehr, Christina; Schwendemann, Günter; Herrmann, Manfred; Basar-Eroglu, Canan.","NeuroReport: For Rapid Communication of Neuroscience Research Vol. 18, Iss. 3,  (Feb 2007): 277-281."
Coordinated memory replay in the visual cortex and hippocampus during sleep,"Ji, Daoyun; Wilson, Matthew A.","Nature Neuroscience Vol. 10, Iss. 1,  (Jan 2007): 100-107."
Hemispheric differences in processing dichotic meaningful and non-meaningful words,"Yasin, Ifat.","Neuropsychologia Vol. 45, Iss. 12,  (2007): 2718-2729."
What you see is not (always) what you hear: Induced gamma band responses reflect cross-modal interactions in familiar object recognition,"Yuval-Greenberg, Shlomit; Deouell, Leon Y.","The Journal of Neuroscience Vol. 27, Iss. 5,  (Jan 2007): 1090-1096."
The memory that's right and the memory that's left: Event-related potentials reveal hemispheric asymmetries in the encoding and retention of verbal information,"Evans, Karen M; Federmeier, Kara D.","Neuropsychologia Vol. 45, Iss. 8,  (2007): 1777-1790."
Neural Systems Connecting Interoceptive Awareness and Feelings,"Pollatos, Olga; Gramann, Klaus; Schandry, Rainer.","Human Brain Mapping Vol. 28, Iss. 1,  (Jan 2007): 9-18."
Effects of Nicotine Vary Across Two Auditory Evoked Potentials in the Mouse,"Metzger, Kayla L; Maxwell, Christina R; Liang, Yuling; Siegel, Steven J.","Biological Psychiatry Vol. 61, Iss. 1,  (Jan 2007): 23-30."
An event-related potentials study of identity positive and negative priming,"Hinojosa, José A; Villarino, Ángel; Pozo, Miguel A; Elosúa, M. Rosa; Merino, José M; et al.","International Journal of Psychophysiology Vol. 66, Iss. 1,  (Oct 2007): 48-55."
Local epileptogenic networks in tuberous sclerosis complex: A case review,"Madhavan, Deepak; Weiner, Howard L; Carlson, Chad; Devinsky, Orrin; Kuzniecky, Ruben.","Epilepsy & Behavior Vol. 11, Iss. 1,  (Aug 2007): 140-146."
Beneficial effects of antiepileptic medication on absence seizures and cognitive functioning in children,"Sirén, A; Kylliäinen, A; Tenhunen, M; Hirvonen, K; Riita, T; et al.","Epilepsy & Behavior Vol. 11, Iss. 1,  (Aug 2007): 85-91."
An electrophysiological endophenotype of hypomanic and hyperthymic personality,"Hensch, Tilman; Herold, Ulf; Brocke, Burkhard.","Journal of Affective Disorders Vol. 101, Iss. 1-3,  (Aug 2007): 13-26."
Brainwaves are stethoscopes: ERP correlates of novel metaphor comprehension,"Arzouan, Yossi; Goldstein, Abraham; Faust, Miriam.","Brain Research Vol. 1160,  (Jul 2007): 69-81."
Behavioural and neurophysiological correlates of bivalent and univalent responses during task switching,"Mueller, S. C; Swainson, R; Jackson, G. M.","Brain Research Vol. 1157,  (Jul 2007): 56-65."
Event related brain potential evidence for preserved attentional set switching in schizophrenia,"Kieffaber, Paul D; O'Donnell, Brian F; Shekhar, Anantha; Hetrick, William P.","Schizophrenia Research Vol. 93, Iss. 1-3,  (Jul 2007): 355-365."
Characteristic EEG differences between voluntary recumbent sleep onset in bed and involuntary sleep onset in a driving simulator,"Yeo, Mervyn V. M; Li, Xiaoping; Wilder-Smith, Einar P. V.","Clinical Neurophysiology Vol. 118, Iss. 6,  (Jun 2007): 1315-1323."
Age-related changes in transient and oscillatory brain responses to auditory stimulation in healthy adults 19-45 years old,"Poulsen, Catherine; Picton, Terence W; Paus, Tomas.","Cerebral Cortex Vol. 17, Iss. 6,  (Jun 2007): 1454-1467."
Sleep in obsessive complusive disorder: Polysomnographic studies under baseline conditions and after experimentally induced serotonin deficiency,"Voderholzer, Ulrich; Riemann, Dieter; Huwig-Poppe, Christine; Kuelz, Anne Katrin; Kordon, Andreas; et al.","European Archives of Psychiatry and Clinical Neuroscience Vol. 257, Iss. 3,  (Apr 2007): 173-182."
Electrophysiological and behavioral measures of the influence of literal and figurative contextual constraints on proverb comprehension,"Ferretti, Todd R; Schwint, Christopher A; Katz, Albert N.","Brain and Language Vol. 101, Iss. 1,  (Apr 2007): 38-49."
Comparison of continuous drip of midazolam or lidocaine in the treatment of intractable neonatal seizures,"Shany, Eilon; Benzaqen, Oshra; Watemberg, Nathan.","Journal of Child Neurology Vol. 22, Iss. 3,  (Mar 2007): 255-259."
Declarative memory formation in hippocampal sclerosis: An intracranial event-related potentials study,"Mormann, Florian; Fernández, Guillén; Klaver, Peter; Weber, Bernd; Elger, Christian E; et al.","NeuroReport: For Rapid Communication of Neuroscience Research Vol. 18, Iss. 4,  (Mar 2007): 317-321."
Speaking words in the second language: From semantics to phonology in 170 ms,"Guo, Taomei; Peng, Danling.","Neuroscience Research Vol. 57, Iss. 3,  (Mar 2007): 387-392."
The Implicit Function As Squashing Time Model: A novel parallel non-linear EEG analysis technique distinguishing mild cognitive impairment and Alzheimer's disease and normal aged subjects with high degree of accuracy,"Buscema, Massimo; Capriotti, Massimiliano; Bergami, Francesca; Babiloni, Claudio; Rossini, Paolo; et al.","Computational Intelligence and Neuroscience Vol. 2007, Iss. Q3,  (2007): 1-55."
The effects of sleep stages and time of night on NREM sleep ERPs,"Yang, Chien-Ming; Wu, Chia-Suo.","International Journal of Psychophysiology Vol. 63, Iss. 1,  (Jan 2007): 87-97."
Functional organization of human visual cortex in occipital polymicrogyria,"Dumoulin, Serge O; Jirsch, Jeffrey D; Bernasconi, Andrea.","Human Brain Mapping Vol. 28, Iss. 12,  (Dec 2007): 1302-1312."
"Zaleplon and zolpidem objectively alleviate sleep disturbances in mountaineers at a 3,613 meter altitude","Beaumont, Maurice; Batéjat, Denise; Piérard, Christophe; Van Beers, Pascal; Philippe, Matthieu; et al.","Sleep: Journal of Sleep and Sleep Disorders Research Vol. 30, Iss. 11,  (Nov 2007): 1527-1533."
Increased fast ripple to ripple ratios correlate with reduced hippocampal volumes and neuron loss in temporal lobe epilepsy patients,"Staba, Richard J; Frighetto, Leonardo; Behnke, Eric J; Mathern, Gary W; Fields, Tony; et al.","Epilepsia Vol. 48, Iss. 11,  (Nov 2007): 2130-2138."
Forward and reverse hippocampal place-cell sequences during ripples,"Diba, Kamran; Buzsáki, György.","Nature Neuroscience Vol. 10, Iss. 10,  (Oct 2007): 1241-1242."
Age-dependent changes of auditory evoked potentials--Effect of task difficulty,"Gaál, Zsófia Anna; Csuhaj, Roland; Molnár, Márk.","Biological Psychology Vol. 76, Iss. 3,  (Oct 2007): 196-208."
Interhemispheric difference for upright and inverted face perception in humans: An event-related potential study,"Honda, Yukiko; Watanabe, Shoko; Nakamura, Maiko; Miki, Kensaku; Kakigi, Ryusuke.","Brain Topography Vol. 20, Iss. 1,  (Oct 2007 - Dec 2007): 31-39."
Heartbeat perception and P300 amplitude in a visual oddball paradigm,"Pollatos, Olga; Matthias, Ellen; Schandry, Rainer.","Clinical Neurophysiology Vol. 118, Iss. 10,  (Oct 2007): 2248-2253."
Behavioural and ERP indices of response inhibition during a stop-signal task in children with two subtypes of attention-deficit hyperactivity,"Johnstone, Stuart J; Barry, Robert J; Clarke, Adam R.","International Journal of Psychophysiology Vol. 66, Iss. 1,  (Oct 2007): 37-47."
Correlation between the neonatal EEG and the neurological examination in the first year of life in infants with bacterial meningitis,"Poblano, Adrián; Gutiérrez, Roberto.","Arquivos de Neuro-Psiquiatria Vol. 65, Iss. 3-A,  (Sep 2007): 576-580."
Sleep homeostasis in the rat in the light and dark period,"Vyazovskiy, V. V; Achermann, P; Tobler, I.","Brain Research Bulletin Vol. 74, Iss. 1-3,  (Sep 2007): 37-44."
Violations of information structure: An electrophysiological study of answers to wh-questions,"Cowles, H. W; Kluender, Robert; Kutas, Marta; Polinsky, Maria.","Brain and Language Vol. 102, Iss. 3,  (Sep 2007): 228-242."
REM sleep characteristics in narcolepsy and REM sleep behavior disorder,"Dauvilliers, Yves; Rompré, Sylvie; Gagnon, Jean-François; Vendette, Mélanie; Petit, Dominique; et al.","Sleep: Journal of Sleep and Sleep Disorders Research Vol. 30, Iss. 7,  (Jul 2007): 844-849."
The neural basis of love as a subliminal prime: An event-related functional magnetic resonance imaging study,"Ortigue, S; Bianchi-Demicheli, F; Hamilton, A. F. de C; Grafton, S. T.","Journal of Cognitive Neuroscience Vol. 19, Iss. 7,  (Jul 2007): 1218-1230."
Does the error negativity reflect response conflict strength? Evidence from a Simon task,"Masaki, Hiroaki; Falkenstein, Michael; Stürmer, Birgit; Pinkpank, Thomas; Sommer, Werner.","Psychophysiology Vol. 44, Iss. 4,  (Jul 2007): 579-585."
Mutual information of image fragments predicts categorization in humans: Electrophysiological and behavioral evidence,"Harel, Assaf; Ullman, Shimon; Epshtein, Boris; Bentin, Shlomo.","Vision Research Vol. 47, Iss. 15,  (Jul 2007): 2010-2020."
Paraconsistent artificial neural networks and Alzheimer disease: A preliminary study,"Abe, Jair Minoro; da Silva Lopes, Helder Frederico; Anghinah, Renato.","Dementia & Neuropsychologia Vol. 1, Iss. 3,  (Jul 2007 - Sep 2007): 241-247."
Study of interhemispheric coherence on healthy adults,"Jorge, Mario Silva; Botelho, Ricardo Vieira; de Paiva Melo, Antonio Carlos.","Arquivos de Neuro-Psiquiatria Vol. 65, Iss. 2-B,  (Jun 2007): 377-380."
Impaired single cell firing and long-term potentiation parallels memory impairment following recurrent seizures,"Zhou, Jun-Li; Shatskikh, Tatiana N; Liu, Xianzeng; Holmes, Gregory L.","European Journal of Neuroscience Vol. 25, Iss. 12,  (Jun 2007): 3667-3677."
What makes a discourse constraining? Comparing the effects of discourse message and scenario fit on the discourse-dependent N400 effect,"Otten, Marte; Van Berkum, Jos J. A.","Brain Research Vol. 1153,  (Jun 2007): 166-177."
The neural basis of processing anomalous information,"Chen, Chunhui; Zhou, Xinlin; Chen, Chuansheng; Dong, Qi; Zang, Yufeng; et al.","NeuroReport: For Rapid Communication of Neuroscience Research Vol. 18, Iss. 8,  (May 2007): 747-751."
Multiple effects of sentential constraint on word processing,"Federmeier, Kara D; Wlotko, Edward W; De Ochoa-Dewald, Esmeralda; Kutas, Marta.","Brain Research Vol. 1146,  (May 2007): 75-84."
Investigation on spatiotemporal characteristics of Zen-meditation EEG rhythms,"Liao, Hsien-Cheng; Lo, Pei-Chen.","Journal of International Society of Life Information Science Vol. 25, Iss. 1,  (Mar 2007): 63-71."
Decomposition of the ERP late posterior negativity: Effects of retrieval and response fluency,"Herron, Jane E.","Psychophysiology Vol. 44, Iss. 2,  (Mar 2007): 233-244."
