Title,Authors,Journal
Intensive training induces longitudinal changes in meditation state-related EEG oscillatory activity,"Saggar, Manish; King, Brandon G; Zanesco, Anthony P; MacLean, Katherine A; Aichele, Stephen R; et al.","Frontiers in Human Neuroscience Vol. 6,  (Sep 10, 2012)."
Automatic detection and analysis of the EEG Sharp Wave–Slow Wave patterns evoked by fluorinated inhalation anesthetics,"Olejarczyk, Elzbieta; Jozwik, Adam; Zmyslowski, Wojciech; Sobieszek, Aleksander; Marciniak, Radoslaw; et al.","Clinical Neurophysiology Vol. 123, Iss. 8,  (Aug 2012): 1512-1522."
Resilience in migraine brains: Decrease of coherence after photic stimulation,"Mendonça-de-Souza, Mayara; Monteiro, Ubirakitan M; Bezerra, Amana S; Silva-de-Oliveira, Ana P; Ventura-da-Silva, Belvânia R; et al.","Frontiers in Human Neuroscience Vol. 6,  (Jul 24, 2012)."
Autonomous emotion development using incremental modified adaptive neuro-fuzzy inference system,"Zhang, Qing; Jeong, Sungmoon; Lee, Minho.","Neurocomputing: An International Journal Vol. 86,  (Jun 1, 2012): 33-44."
Bridging a yawning chasm: EEG investigations into the debate concerning the role of the human mirror neuron system in contagious yawning,"Cooper, Nicholas R; Puzzo, Ignazio; Pawley, Adam D; Bowes-Mulligan, Ruby A; Kirkpatrick, Emma V; et al.","Cognitive, Affective & Behavioral Neuroscience Vol. 12, Iss. 2,  (Jun 2012): 393-405."
High-frequency neuronal network modulations encoded in scalp EEG precede the onset of focal seizures,"Stamoulis, Catherine; Gruber, Lawrence J; Schomer, Donald L; Chang, Bernard S.","Epilepsy & Behavior Vol. 23, Iss. 4,  (Apr 2012): 471-480."
Use of amplitude-integrated electroencephalography (aEEG) and near infrared spectroscopy findings in neonates with asphyxia during selective head cooling,"Gucuyener, Kıvılcım; Beken, Serdar; Ergenekon, Ebru; Soysal, Sebnem; Hirfanoglu, İbrahim; et al.","Brain & Development Vol. 34, Iss. 4,  (Apr 2012): 280-286."
Visual feature integration indicated by phase-locked frontal-parietal EEG signals,"Phillips, Steven; Takeda, Yuji; Singh, Archana.","PLoS ONE Vol. 7, Iss. 3,  (Mar 9, 2012)."
Experience‐dependent induction of hypnagogic images during daytime naps: A combined behavioural and EEG study,"Kussé, Caroline; Bourdiec, Anahita Shaffii-Le; Schrouff, Jessica; Matarazzo, Luca; Maquet, Pierre.","Journal of Sleep Research Vol. 21, Iss. 1,  (Feb 2012): 10-20."
Increased alpha (8-12 Hz) activity during slow wave sleep as a marker for the transition from implicit knowledge to explicit insight,"Yordanova, Juliana; Kolev, Vasil; Wagner, Ullrich; Born, Jan; Verleger, Rolf.","Journal of Cognitive Neuroscience Vol. 24, Iss. 1,  (Jan 2012): 119-132."
Electrographic correlates of actual and imagined movements: Spectral analysis,"Kiroi, V. N; Vladimirskii, B. M; Aslanyan, E. V; Bakhtin, O. M; Minyaeva, N. R.","Neuroscience and Behavioral Physiology Vol. 42, Iss. 1,  (Jan 2012): 21-27."
Relating brain signal variability to knowledge representation,"Heisz, Jennifer J; Shedden, Judith M; McIntosh, Anthony R.","NeuroImage Vol. 63, Iss. 3,  (Nov 15, 2012): 1384-1392."
Direct recordings in human cortex reveal the dynamics of gamma-band [50–150 Hz] activity during pursuit eye movement control,"Bastin, Julien; Lebranchu, Pierre; Jerbi, Karim; Kahane, Philippe; Orban, Guy; et al.","NeuroImage Vol. 63, Iss. 1,  (Oct 15, 2012): 339-347."
Does prior antidepressant treatment of major depression impact brain function during current treatment?,"Hunter, Aimee M; Cook, Ian A; Leuchter, Andrew F.","European Neuropsychopharmacology Vol. 22, Iss. 10,  (Oct 2012): 711-720."
Tool perception suppresses 10–12Hz μ rhythm of EEG over the somatosensory area,"Proverbio, Alice Mado.","Biological Psychology Vol. 91, Iss. 1,  (Sep 2012): 1-7."
Influence of music on the solution of mathematical logical tasks,"Pavlyugina, R. A; Karamysheva, N. N; Sakharov, D. S; Davydov, V. I.","Human Physiology Vol. 38, Iss. 4,  (Jul 2012): 354-360."
Hearing an illusory vowel in noise: Suppression of auditory cortical activity,"Riecke, Lars; Vanbussel, Mieke; Hausfeld, Lars; Başkent, Deniz; Formisano, Elia; et al.","The Journal of Neuroscience Vol. 32, Iss. 23,  (Jun 6, 2012): 8024-8034."
Quantification of sleepiness through principal component analysis of the electroencephalographic spectrum,"Putilov, Arcady A; Donskaya, Olga G; Verevkin, Evgeniy G.","Chronobiology International Vol. 29, Iss. 4,  (May 2012): 509-522."
Emergent EEG in the emergency department in patients with altered mental states,"Ziai, Wendy C; Schlattman, Dan; Llinas, Rafael; Venkatesha, Santosh; Truesdale, Melvin; et al.","Clinical Neurophysiology Vol. 123, Iss. 5,  (May 2012): 910-917."
Resting oscillations and cross-frequency coupling in the human posteromedial cortex,"Foster, Brett L; Parvizi, Josef.","NeuroImage Vol. 60, Iss. 1,  (Mar 2012): 384-391."
Differential effects of NMDA antagonists on high frequency and gamma EEG oscillations in a neurodevelopmental model of schizophrenia,"Phillips, K. G; Cotel, M. C; McCarthy, A. P; Edgar, D. M; Tricklebank, M; et al.","Neuropharmacology Vol. 62, Iss. 3,  (Mar 2012): 1359-1370."
The effect of neurofield pulsed EMF on Parkinson's disease symptoms and QEEG,"Dogris, Nicholas J.","Journal of Neurotherapy Vol. 16, Iss. 1,  (Jan 2012): 53-59."
Social class differences in N400 indicate differences in spontaneous trait inference,"Varnum, Michael E. W; Na, Jinkyung; Murata, Asuka; Kitayama, Shinobu.","Journal of Experimental Psychology: General Vol. 141, Iss. 3,  (Aug 2012): 518-526."
Brain representations of negative numbers,"Parnes, Michael; Berger, Andrea; Tzelgov, Joseph.","Canadian Journal of Experimental Psychology/Revue canadienne de psychologie expérimentale Vol. 66, Iss. 4,  (Dec 2012): 251-258."
On the time course of accessing meaning in a second language: An electrophysiological and behavioral investigation of translation recognition,"Guo, Taomei; Misra, Maya; Tam, Joyce W; Kroll, Judith F.","Journal of Experimental Psychology: Learning, Memory, and Cognition Vol. 38, Iss. 5,  (Sep 2012): 1165-1186."
Electrophysiological evidence for age effects on sensory memory processing of tonal patterns,"Rimmele, Johanna; Sussman, Elyse; Keitel, Christian; Jacobsen, Thomas; Schröger, Erich.","Psychology and Aging Vol. 27, Iss. 2,  (Jun 2012): 384-398."
Individual differences in working memory capacity predict action monitoring and the error-related negativity,"Miller, A. Eve; Watson, Jason M; Strayer, David L.","Journal of Experimental Psychology: Learning, Memory, and Cognition Vol. 38, Iss. 3,  (May 2012): 757-763."
Modulation of the outcome-related negativity associated with nicotine abstinence,"Muñoz, Miguel Ángel; Anllo-Vento, Lourdes; del Carmen Fernández, María; Montoya, Pedro; Vila, Jaime.","Experimental and Clinical Psychopharmacology Vol. 20, Iss. 2,  (Apr 2012): 151-160."
Amplitude modulations and inter-trial phase stability of alpha-oscillations differentially reflect working memory constraints across the lifespan,"Sander, Myriam C; Werkle-Bergner, Markus; Lindenberger, Ulman.","NeuroImage Vol. 59, Iss. 1,  (Jan 2, 2012): 646-654."
Multivariate autoregressive models with exogenous inputs for intracerebral responses to direct electrical stimulation of the human brain,"Chang, Jui-Yang; Pigorini, Andrea; Massimini, Marcello; Tononi, Giulio; Nobili, Lino; et al.","Frontiers in Human Neuroscience Vol. 6,  (Nov 30, 2012)."
Hemispheric asymmetry and visuo-olfactory integration in perceiving subthreshold (micro) fearful expressions,"Forscher, Emily C; Li, Wen.","The Journal of Neuroscience Vol. 32, Iss. 6,  (Feb 8, 2012): 2159-2165."
Competition effects of threatening faces in social anxiety,"Wieser, Matthias J; McTeague, Lisa M; Keil, Andreas.","Emotion Vol. 12, Iss. 5,  (Oct 2012): 1050-1060."
Subject’s state modulates oscillatory responses to emotional facial expressions,"Knyazev, Gennady G; Slobodskoj-Plusnin, Jaroslav Yu; Bocharov, Andrej V.","Journal of Psychophysiology Vol. 26, Iss. 2,  (2012): 83-91."
Maturation of auditory event-related potentials across adolescence,"Mahajan, Yatin; McArthur, Genevieve.","Hearing Research Vol. 294, Iss. 1-2,  (Dec 2012): 82-94."
Early behavioral intervention is associated with normalized brain activity in young children with autism,"Dawson, Geraldine; Jones, Emily J. H; Merkle, Kristen; Venema, Kaitlin; Lowy, Rachel; et al.","Journal of the American Academy of Child & Adolescent Psychiatry Vol. 51, Iss. 11,  (Nov 2012): 1150-1159."
Increased gamma oscillations during voluntary selection processes in adult patients with attention deficit/hyperactivity disorder,"Karch, Susanne; Segmiller, Felix; Hantschk, Irmgard; Cerovecki, Anja; Opgen-Rhein, Markus; et al.","Journal of Psychiatric Research Vol. 46, Iss. 11,  (Nov 2012): 1515-1523."
Distinct attention networks for feature enhancement and suppression in vision,"Bridwell, David A; Srinivasan, Ramesh.","Psychological Science Vol. 23, Iss. 10,  (Oct 2012): 1151-1158."
Bimanual force control strategies in chronic stroke: Finger extension versus power grip,"Lodha, Neha; Patten, Carolynn; Coombes, Stephen A; Cauraugh, James H.","Neuropsychologia Vol. 50, Iss. 11,  (Sep 2012): 2536-2545."
The effects of induced state negative affect on performance monitoring processes,"Clayson, Peter E; Clawson, Ann; Larson, Michael J.","Social Cognitive and Affective Neuroscience Vol. 7, Iss. 6,  (Aug 2012): 677-688."
Emotional primes modulate the responses to others’ pain: An ERP study,"Meng, Jing; Hu, Li; Shen, Lin; Yang, Zhou; Chen, Hong; et al.","Experimental Brain Research Vol. 220, Iss. 3-4,  (Aug 2012): 277-286."
Neck atonia with a focal stimulation‐induced seizure arising from the SMA: Pathophysiological considerations,"Kovac, Stjepana; Nachev, Parashkev; Rodionov, Roman; Scott, Catherine; McEvoy, Andrew W; et al.","Epilepsy & Behavior Vol. 24, Iss. 4,  (Aug 2012): 503-506."
Beta band oscillations as a correlate of alertness—Changes in aging,"Gola, Mateusz; Kamiński, Jan; Brzezicka, Aneta; Wróbel, Andrzej.","International Journal of Psychophysiology Vol. 85, Iss. 1,  (Jul 2012): 62-67."
Seizure semiology inferred from clinical descriptions and from video recordings. How accurate are they?,"Beniczky, Simona Alexandra; Fogarasi, András; Neufeld, Miri; Andersen, Noémi Becser; Wolf, Peter; et al.","Epilepsy & Behavior Vol. 24, Iss. 2,  (Jun 2012): 213-215."
Reducing attentional capture of emotion by broadening attention: Increased global attention reduces early electrophysiological responses to negative stimuli,"Gable, Philip A; Harmon-Jones, Eddie.","Biological Psychology Vol. 90, Iss. 2,  (May 2012): 150-153."
Elderly adults through compensatory responses can be just as capable as young adults in inhibiting the flanker influence,"Hsieh, Shulan; Fang, Weihan.","Biological Psychology Vol. 90, Iss. 2,  (May 2012): 113-126."
Neural mechanisms underlying the higher levels of subjective well-being in extraverts: Pleasant bias and unpleasant resistance,"Yuan, Jiajin; Zhang, Jinfu; Zhou, Xiaolin; Yang, Jiemin; Meng, Xianxin; et al.","Cognitive, Affective & Behavioral Neuroscience Vol. 12, Iss. 1,  (Mar 2012): 175-192."
Anticonvulsant effect of unilateral anterior thalamic high frequency electrical stimulation on amygdala-kindled seizures in rat,"Zhang, Qun; Wu, Zhong-Chen; Yu, Jin-Tai; Zhong, Xiao-Ling; Xing, Yao-Yao; et al.","Brain Research Bulletin Vol. 87, Iss. 2-3,  (Feb 10, 2012): 221-226."
"Objects, events and ""to be"" verbs in Spanish—An ERP study of the syntax–semantics interface","Leone-Fernandez, Barbara; Molinaro, Nicola; Carreiras, Manuel; Barber, Horacio A.","Brain and Language Vol. 120, Iss. 2,  (Feb 2012): 127-134."
Cholinergic modulation of slow cortical rhythm in urethane-anesthetized rats,"Toth, Attila; Hajnik, Tunde; Detari, Laszlo.","Brain Research Bulletin Vol. 87, Iss. 1,  (Jan 4, 2012): 117-129."
The effect of flow limitation on the cardiorespiratory response to arousal from sleep under controlled conditions of chemostimulation in healthy older adults,"Goff, Elizabeth A; Nicholas, Christian L; Kleiman, Jan; Spear, Owen; Morrell, Mary J; et al.","Journal of Sleep Research Vol. 21, Iss. 6,  (Dec 2012): 718-723."
The face-sensitive N170 component in developmental prosopagnosia,"Towler, John; Gosling, Angela; Duchaine, Bradley; Eimer, Martin.","Neuropsychologia Vol. 50, Iss. 14,  (Dec 2012): 3588-3599."
Neural activations during auditory oddball processing discriminating schizophrenia and psychotic bipolar disorder,"Ethridge, Lauren E; Hamm, Jordan P; Shapiro, John R; Summerfelt, Ann T; Keedy, Sarah K; et al.","Biological Psychiatry Vol. 72, Iss. 9,  (Nov 1, 2012): 766-774."
The effect of anxiety on respiratory sensory gating measured by respiratory-related evoked potentials,"Chan, Pei-Ying S; von Leupoldt, Andreas; Bradley, Margaret M; Lang, Peter J; Davenport, Paul W.","Biological Psychology Vol. 91, Iss. 2,  (Oct 2012): 185-189."
Cardiac and sympathetic activation are reduced in children with Down Syndrome and sleep disordered breathing,"O'Driscoll, Denise M; Horne, Rosemary S. C; Davey, Margot J; Hope, Sarah A; Anderson, Vicki; et al.","Sleep: Journal of Sleep and Sleep Disorders Research Vol. 35, Iss. 9,  (Sep 1, 2012): 1269-1275."
A factor-adjusted multiple testing procedure for ERP data analysis,"Causeur, David; Chu, Mei-Chen; Hsieh, Shulan; Sheu, Ching-Fan.","Behavior Research Methods Vol. 44, Iss. 3,  (Sep 2012): 635-643."
Same but different: 9‐month‐old infants at average and high risk for autism look at the same facial features but process them using different brain mechanisms,"Key, Alexandra P. F; Stone, Wendy L.","Autism Research Vol. 5, Iss. 4,  (Aug 2012): 253-266."
Musical training effect on reading musical notation: Evidence from event-related potentials,"Lee, Horng-Yih; Lei, Sot-Fu.","Perceptual and Motor Skills Vol. 115, Iss. 1,  (Aug 2012): 7-17."
"Acute sleep deprivation: The effects of the AMPAKINE compound CX717 on human cognitive performance, alertness and recovery sleep","Boyle, Julia; Stanley, Neil; James, Lynette M; Wright, Nicola; Johnsen, Sigurd; et al.","Journal of Psychopharmacology Vol. 26, Iss. 8,  (Aug 2012): 1047-1057."
Different patterns of auditory information processing deficits in chronic schizophrenia and bipolar disorder with psychotic features,"Domján, Nóra; Csifcsák, Gábor; Drótos, Gergely; Janka, Zoltán; Szendi, István.","Schizophrenia Research Vol. 139, Iss. 1-3,  (Aug 2012): 253-259."
Can language-action links explain language laterality?: An ERP study of perceptual and articulatory learning of novel pseudowords,"Pulvermüller, Friedemann; Kiff, James; Shtyrov, Yury.","Cortex: A Journal Devoted to the Study of the Nervous System and Behavior Vol. 48, Iss. 7,  (Jul 2012 - Aug 2012): 871-881."
Emotionality in a second language: It's a matter of time,"Opitz, Bertram; Degner, Juliane.","Neuropsychologia Vol. 50, Iss. 8,  (Jul 2012): 1961-1967."
Which kind of transition is important for sound representation? An event-related potential study,"Weise, Annekathrin; Bendixen, Alexandra; Müller, Dagmar; Schröger, Erich.","Brain Research Vol. 1464,  (Jun 29, 2012): 30-42."
Effects of anticipation certainty on preparatory brain activity and anticipatory postural adjustments associated with voluntary unilateral arm movement while standing,"Tomita, Hidehito; Fujiwara, Katsuo; Mori, Etsuko; Sakurai, Ayano.","Human Movement Science Vol. 31, Iss. 3,  (Jun 2012): 578-591."
Neuropeptide-S evoked arousal with electroencephalogram slow-wave compensatory drive in rats,"Ahnaou, A; Drinkenburg, W. H. I. M.","Neuropsychobiology Vol. 65, Iss. 4,  (Jun 2012): 195-205."
Frontal theta cordance predicts 6-month antidepressant response to subcallosal cingulate deep brain stimulation for treatment-resistant depression: A pilot study,"Broadway, James M; Holtzheimer, Paul E; Hilimire, Matthew R; Parks, Nathan A; DeVylder, Jordan E; et al.","Neuropsychopharmacology Vol. 37, Iss. 7,  (Jun 2012): 1764-1772."
Oscillating central motor networks in pathological tremors and voluntary movements. What makes the difference?,"Muthuraman, M; Heute, U; Arning, K; Anwar, A. R; Elble, R; et al.","NeuroImage Vol. 60, Iss. 2,  (Apr 2, 2012): 1331-1339."
Explicit semantic tasks are necessary to study semantic priming effects with high rates of repetition,"Renoult, Louis; Wang, Xiaoxiao; Mortimer, Jennifer; Debruille, J. Bruno.","Clinical Neurophysiology Vol. 123, Iss. 4,  (Apr 2012): 741-754."
Visually detected NREM Stage 2 sleep spindles in kindergarten children are associated with stress challenge and coping strategies,"Mikoteit, Thorsten; Brand, Serge; Beck, Johannes; Perren, Sonja; Von Wyl, Agnes; et al.","The World Journal of Biological Psychiatry Vol. 13, Iss. 4,  (Apr 2012): 259-268."
