Title,Authors,Journal
Neural correlates of the abolished self-referential memory effect in schizophrenia,"Zhao, Y; Zhang, D; Tan, S; Song, C; Cui, J; et al.","Psychological Medicine Vol. 44, Iss. 3,  (Feb 2014): 477-487."
Mismatch negativity is a stronger indicator of functional outcomes than neurocognition or theory of mind in patients with schizophrenia,"Lee, Seung-Hwan; Sung, Kyongae; Lee, Kyong-Sang; Moon, Eunok; Kim, Chang-Gyu.","Progress in Neuro-Psychopharmacology & Biological Psychiatry Vol. 48,  (Jan 3, 2014): 213-219."
Face familiarity decisions take 200 msec in the human brain: Electrophysiological evidence from a go/no-go speeded task,"Caharel, Stephanie; Ramon, Meike; Rossion, Bruno.","Journal of Cognitive Neuroscience Vol. 26, Iss. 1,  (Jan 2014): 81-95."
Afferent inputs to cortical fast-spiking interneurons organize pyramidal cell network oscillations at high-gamma frequencies (60–200 Hz),"Suffczynski, Piotr; Crone, Nathan E; Franaszczuk, Piotr J.","Journal of Neurophysiology Vol. 112, Iss. 11,  (Dec 1, 2014): 3001-3011."
The interaction between ghrelin and cannabinoid systems in penicillin-induced epileptiform activity in rats,"Arslan, Gokhan; Ayyildiz, Mustafa; Agar, Erdal.","Neuropeptides Vol. 48, Iss. 6,  (Dec 2014): 345-352."
Examining the effects of sleep delay on depressed males and females and healthy controls,"Goldschmied, Jennifer R; Cheng, Philip; Armitage, Roseanne; Deldin, Patricia J.","Journal of Sleep Research Vol. 23, Iss. 6,  (Dec 2014): 664-672."
An efficient ERP-based brain-computer interface using random set presentation and face familiarity,"Yeom, Seul-Ki; Fazli, Siamac; Müller, Klaus-Robert; Lee, Seong-Whan.","PLoS ONE Vol. 9, Iss. 11,  (Nov 10, 2014)."
Electrophysiological evidence for failures of item individuation in crowded visual displays,"Anderson, David E; Ester, Edward F; Klee, Daniel; Vogel, Edward K; Awh, Edward.","Journal of Cognitive Neuroscience Vol. 26, Iss. 10,  (Oct 2014): 2298-2309."
Brain potentials reflecting spontaneous retrieval of emotional long-term memories,"Jaworek, Anna; Weymar, Mathias; Löw, Andreas; Hamm, Alfons O.","Cognitive Neuroscience Vol. 5, Iss. 3-4,  (Oct 2014): 168-176."
"Influence of aripiprazole, risperidone, and amisulpride on sensory and sensorimotor gating in healthy 'low and high gating' humans and relation to psychometry","Csomor, Philipp A; Preller, Katrin H; Geyer, Mark A; Studerus, Erich; Huber, Theodor; et al.","Neuropsychopharmacology Vol. 39, Iss. 10,  (Sep 2014): 2485-2496."
Tau reduction prevents disease in a mouse model of Dravet syndrome,"Gheyara, Ania L; Ponnusamy, Ravikumar; Djukic, Biljana; Craft, Ryan J; Ho, Kaitlyn; et al.","Annals of Neurology Vol. 76, Iss. 3,  (Sep 2014): 443-456."
The overlap of neural selectivity between faces and words: Evidences from the N170 adaptation effect,"Cao, Xiaohua; Jiang, Bei; Gaspar, Carl; Li, Chao.","Experimental Brain Research Vol. 232, Iss. 9,  (Sep 2014): 3015-3021."
The effect of enhancing cholinergic neurotransmission by nicotine on EEG indices of inhibition in the human brain,"Logemann, H. N. A; Böcker, K. B. E; Deschamps, P. K. H; Kemner, C; Kenemans, J. L.","Pharmacology, Biochemistry and Behavior Vol. 122,  (Jul 2014): 89-96."
From neural signatures of emotional modulation to social cognition: Individual differences in healthy volunteers and psychiatric participants,"Ibáñez, Agustín; Aguado, Jaume; Baez, Sandra; Huepe, David; Lopez, Vladimir; et al.","Social Cognitive and Affective Neuroscience Vol. 9, Iss. 7,  (Jul 2014): 939-950."
Anomalous transfer of syntax between languages,"Vaughan-Evans, Awel; Kuipers, Jan Rouke; Thierry, Guillaume; Jones, Manon W.","The Journal of Neuroscience Vol. 34, Iss. 24,  (Jun 11, 2014): 8333-8335."
Deep brain stimulation of the medial septum or nucleus accumbens alleviates psychosis-relevant behavior in ketamine-treated rats,"Ma, Jingyi; Leung, L. Stan.","Behavioural Brain Research Vol. 266,  (Jun 1, 2014): 174-182."
EEG theta/beta ratio as a potential biomarker for attentional control and resilience against deleterious effects of stress on attention,"Putman, Peter; Verkuil, Bart; Arias-Garcia, Elsa; Pantazi, Ioanna; van Schie, Charlotte.","Cognitive, Affective & Behavioral Neuroscience Vol. 14, Iss. 2,  (Jun 2014): 782-791."
Dynamic modulation of shared sensory and motor cortical rhythms mediates speech and non-speech discrimination performance,"Bowers, Andrew L; Saltuklaroglu, Tim; Harkrider, Ashley; Wilson, Matt; Toner, Mary A.","Frontiers in Psychology Vol. 5,  (May 7, 2014)."
Electrophysiological correlates of the efficient detection of emotional facial expressions,"Sawada, Reiko; Sato, Wataru; Uono, Shota; Kochiyama, Takanori; Toichi, Motomi.","Brain Research Vol. 1560,  (Apr 29, 2014): 60-72."
Strategic retrieval processing and the impact of knowing when a memory was first created,"Roberts, J. S; Tsivilis, D; Mayes, A. R.","Brain and Cognition Vol. 86,  (Apr 2014): 124-130."
Evidence for metaplasticity in the human visual cortex,"Bocci, Tommaso; Caleo, Matteo; Tognazzi, Silvia; Francini, Nikita; Briscese, Lucia; et al.","Journal of Neural Transmission Vol. 121, Iss. 3,  (Mar 2014): 221-231."
Decoupling interval timing and climbing neural activity: A dissociation between CNV and N1P2 amplitudes,"Kononowicz, Tadeusz W; van Rijn, Hedderik.","The Journal of Neuroscience Vol. 34, Iss. 8,  (Feb 19, 2014): 2931-2939."
A novel protocol to investigate motor training-induced plasticity and sensorimotor integration in the cerebellum and motor cortex,"Baarbé, Julianne; Yielder, Paul; Daligadu, Julian; Behbahani, Hushyar; Haavik, Heidi; et al.","Journal of Neurophysiology Vol. 111, Iss. 4,  (Feb 15, 2014): 715-721."
Does an aerobic endurance programme have an influence on information processing in migraineurs?,"Overath, Claudia H; Darabaneanu, Stephanie; Evers, Marie C; Gerber, Wolf-Dieter; Graf, Melanie; et al.","The Journal of Headache and Pain Vol. 15,  (Feb 14, 2014)."
Oscillatory brain responses in spoken word production reflect lexical frequency and sentential constraint,"Piai, Vitória; Roelofs, Ardi; Maris, Eric.","Neuropsychologia Vol. 53,  (Jan 2014): 146-156."
Evaluating aesthetic experience through personal-appearance styles: A behavioral and electrophysiological study,"Cheung, Mei-Chun; Law, Derry; Yip, Joanne.","PLoS ONE Vol. 9, Iss. 12,  (Dec 31, 2014)."
Three stages of emotional word processing: An ERP study with rapid serial visual presentation,"Zhang, Dandan; He, Weiqi; Wang, Ting; Luo, Wenbo; Zhu, Xiangru; et al.","Social Cognitive and Affective Neuroscience Vol. 9, Iss. 12,  (Dec 2014): 1897-1903."
Emotion-induced blindness reflects competition at early and late processing stages: An ERP study,"Kennedy, Briana L; Rawding, Jennifer; Most, Steven B; Hoffman, James E.","Cognitive, Affective & Behavioral Neuroscience Vol. 14, Iss. 4,  (Dec 2014): 1485-1498."
An electrophysiological investigation of discourse coherence in healthy adults,"Neumann, Yael; Epstein, Baila; Yu, Yan H; Benasich, April A; Shafer, Valerie.","Clinical Linguistics & Phonetics Vol. 28, Iss. 11,  (Nov 2014): 812-825."
Rapidly learned identification of epileptic seizures from sonified EEG,"Loui, Psyche; Koplin-Green, Matan; Frick, Mark; Massone, Michael.","Frontiers in Human Neuroscience Vol. 8,  (Oct 13, 2014)."
The gradual emergence of spatially selective target processing in visual search: From feature-specific to object-based attentional control,"Eimer, Martin; Grubert, Anna.","Journal of Experimental Psychology: Human Perception and Performance Vol. 40, Iss. 5,  (Oct 2014): 1819-1831."
Disease‐modifying effects of RHC80267 and JZL184 in a pilocarpine mouse model of temporal lobe epilepsy,"Ma, Lei; Wang, Li; Yang, Feng; Meng, Xian‐Dong; Wu, Chen; et al.","CNS Neuroscience & Therapeutics Vol. 20, Iss. 10,  (Oct 2014): 905-915."
Clonidine normalizes levels of P50 gating in patients with schizophrenia on stable medication,"Oranje, Bob; Glenthøj, Birte Y.","Schizophrenia Bulletin Vol. 40, Iss. 5,  (Sep 2014): 1022-1029."
Change deafness and object encoding with recognizable and unrecognizable sounds,"Gregg, Melissa K; Irsik, Vanessa C; Snyder, Joel S.","Neuropsychologia Vol. 61,  (Aug 2014): 19-30."
Repetition suppression of face‐selective evoked and induced EEG recorded from human cortex,"Engell, Andrew D; McCarthy, Gregory.","Human Brain Mapping Vol. 35, Iss. 8,  (Aug 2014): 4155-4162."
Magnetoencephalography signals are influenced by skull defects,"Lau, S; Flemming, L; Haueisen, J.","Clinical Neurophysiology Vol. 125, Iss. 8,  (Aug 2014): 1653-1662."
Source analysis of short and long latency vestibular-evoked potentials (VsEPs) produced by left vs. right ear air-conducted 500 Hz tone pips,"Todd, N. P. M; Paillard, A. C; Kluk, K; Whittle, E; Colebatch, J. G.","Hearing Research Vol. 312,  (Jun 2014): 91-102."
Clinicians’ views on antiepileptic medication management in nonepileptic seizures,"Plioplys, Sigita; Siddarth, Prabha; Asato, Miya R; Caplan, Rochelle.","Journal of Child Neurology Vol. 29, Iss. 6,  (Jun 2014): 746-750."
Defining encephalopathy in acute disseminated encephalomyelitis,"Fridinger, S. E; Alper, Gulay.","Journal of Child Neurology Vol. 29, Iss. 6,  (Jun 2014): 751-755."
Conflict adaptation is independent of consciousness: Behavioral and ERP evidence,"Jiang, Jun; Xiang, Ling; Zhang, Qinglin; Chen, Antao.","Acta Psychologica Sinica Vol. 46, Iss. 5,  (May 2014): 581-592."
Two-character Chinese compound word processing in Chinese children with and without dyslexia: ERP evidence,"Tong, Xiuhong; Chung, Kevin Kien Hoa; McBride, Catherine.","Developmental Neuropsychology Vol. 39, Iss. 4,  (May 2014): 285-301."
Alterations in white matter microstructures and cognitive dysfunctions in benign childhood epilepsy with centrotemporal spikes,"Kim, S. E; Lee, J. H; Chung, H. K; Lim, S. M; Lee, H. W.","European Journal of Neurology Vol. 21, Iss. 5,  (May 2014): 708-717."
"A microstructural study of sleep instability in drug-naive patients with schizophrenia and healthy controls: Sleep spindles, rapid eye movements, and muscle atonia","Guénolé, Fabian; Chevrier, Élyse; Stip, Emmanuel; Godbout, Roger.","Schizophrenia Research Vol. 155, Iss. 1-3,  (May 2014): 31-38."
Event-related brain potential study of expectancy and semantic matching in schizotypy,"Kostova, Milena; Bohec, Anne-Lise; Blanchet, Alain.","International Journal of Psychophysiology Vol. 92, Iss. 2,  (May 2014): 67-73."
Beyond the N400: Complementary access to early neural correlates of novel metaphor comprehension using combined electrophysiological and haemodynamic measurements,"Schneider, Sabrina; Rapp, Alexander M; Haeußinger, Florian B; Ernst, Lena H; Hamm, Friedrich; et al.","Cortex: A Journal Devoted to the Study of the Nervous System and Behavior Vol. 53,  (Apr 2014): 45-59."
Distinct effects of self-construal priming on empathic neural responses in Chinese and Westerners,"Jiang, Chao; Varnum, Michael E. W; Hou, Youyang; Han, Shihui.","Social Neuroscience Vol. 9, Iss. 2,  (Mar 2014): 130-138."
Interhemispheric difference of pallidal local field potential activity in cervical dystonia,"Lee, Jung Ryun; Kiss, Zelma H. T.","Journal of Neurology, Neurosurgery & Psychiatry Vol. 85, Iss. 3,  (Mar 2014): 306-310."
Lateralized alpha-band cortical networks regulate volitional modulation of beta-band sensorimotor oscillations,"Vukelić, Mathias; Bauer, Robert; Naros, Georgios; Naros, Ilias; Braun, Christoph; et al.","NeuroImage Vol. 87,  (Feb 15, 2014): 147-153."
Sport-related concussion and sensory function in young adults,"Moore, Robert D; Broglio, Steven P; Hillman, Charles H.","Journal of Athletic Training Vol. 49, Iss. 1,  (Jan 2014 - Feb 2014): 36-41."
N400 incongruity effect in an episodic memory task reveals different strategies for handling irrelevant contextual information for Japanese than European Canadians,"Masuda, Takahiko; Russell, Matthew J; Chen, Yvonne Y; Hioki, Koichi; Caplan, Jeremy B.","Cognitive Neuroscience Vol. 5, Iss. 1,  (Jan 2014): 17-25."
The time-course of alpha neurofeedback training effects in healthy participants,"Dekker, Marian K. J; Sitskoorn, Margriet M; Denissen, Ad J. M; van Boxtel, Geert J. M.","Biological Psychology Vol. 95,  (Jan 2014): 70-73."
Preservation of electroencephalographic organization in patients with impaired consciousness and imaging‐based evidence of command‐following,"Forgacs, Peter B; Conte, Mary M; Fridman, Esteban A; Voss, Henning U; Victor, Jonathan D; et al.","Annals of Neurology Vol. 76, Iss. 6,  (Dec 2014): 869-879."
Is excessive electroencephalography beta activity associated with delinquent behavior in men with attention-deficit hyperactivity disorder symptomatology?,"Meier, Nadja M; Perrig, Walter; Koenig, Thomas.","Neuropsychobiology Vol. 70, Iss. 4,  (Nov 2014): 210-219."
ERP adaptation provides direct evidence for early mirror neuron activation in the inferior parietal lobule,"Möhring, Nicole; Brandt, Emily S. L; Mohr, Bettina; Pulvermüller, Friedemann; Neuhaus, Andres H.","International Journal of Psychophysiology Vol. 94, Iss. 1,  (Oct 2014): 76-83."
Theta–gamma cross-frequency coupling relates to the level of human intelligence,"Pahor, Anja; Jaušovec, Norbert.","Intelligence Vol. 46,  (Sep 2014): 283-290."
Gradients versus dichotomies: How strength of semantic context influences event-related potentials and lexical decision times,"Luka, Barbara J; Van Petten, Cyma.","Cognitive, Affective & Behavioral Neuroscience Vol. 14, Iss. 3,  (Sep 2014): 1086-1103."
"Social cognition, face processing, and oxytocin receptor single nucleotide polymorphisms in typically developing children","Slane, Mylissa M; Lusk, Laina G; Boomer, K.B; Hare, Abby E; King, Margaret K; et al.","Developmental Cognitive Neuroscience Vol. 9,  (Jul 2014): 160-171."
Processing morphologically complex words in second-language learners: The effect of proficiency,"Liang, Lijuan; Chen, Baoguo.","Acta Psychologica Vol. 150,  (Jul 2014): 69-79."
N450 as a candidate neural marker for interference control deficits in children with learning disabilities,"Liu, Chunlei; Yao, Ru; Wang, Zuowei; Zhou, Renlai.","International Journal of Psychophysiology Vol. 93, Iss. 1,  (Jul 2014): 70-77."
A general population twin study of conduct problems and the auditory P300 waveform,"Bertoletti, Eleonora; Michelini, Giorgia; Moruzzi, Sara; Ferrer, Giuseppina; Ferini-Strambi, Luigi; et al.","Journal of Abnormal Child Psychology Vol. 42, Iss. 5,  (Jul 2014): 861-869."
"First come, last primed: FN400 reflects post-encoding editing of the memory trace","Pergola, Giulio; Bellebaum, Christian; Suchan, Boris.","Behavioural Brain Research Vol. 266,  (Jun 1, 2014): 63-76."
Open loop optogenetic control of simulated cortical epileptiform activity,"Selvaraj, Prashanth; Sleigh, Jamie W; Freeman, Walter J; Kirsch, Heidi E; Szeri, Andrew J.","Journal of Computational Neuroscience Vol. 36, Iss. 3,  (Jun 2014): 515-525."
Support for a history-dependent predictive model of dACC activity in producing the bivalency effect: An event-related potential study,"Grundy, John G; Shedden, Judith M.","Neuropsychologia Vol. 57,  (May 2014): 166-178."
Sensory ERP effects in auditory distraction: Did we miss the main event?,"Horváth, János.","Psychological Research Vol. 78, Iss. 3,  (May 2014): 339-348."
Pyridoxine responsiveness in novel mutations of the PNPO gene,"Plecko, Barbara; Paul, Karl; Mills, Philippa; Clayton, Peter; Paschke, Eduard; et al.","Neurology Vol. 82, Iss. 16,  (Apr 22, 2014): 1425-1433."
Volumetric changes in hippocampal subregions and their relation to memory in pediatric nonlesional localization‐related epilepsy,"Widjaja, Elysa; Zamyadi, Mojdeh; Raybaud, Charles; Snead, O. Carter; Smith, Mary Lou.","Epilepsia Vol. 55, Iss. 4,  (Apr 2014): 519-527."
Correlation between clinical and histologic findings in the human neonatal hippocampus after perinatal asphyxia,"Schiering, Irene A. M; de Haan, Timo R; Niermeijer, Jikke-Mien F; Koelman, Johannes H; Majoie, Charles B. L. M; et al.","Journal of Neuropathology and Experimental Neurology Vol. 73, Iss. 4,  (Apr 2014): 324-334."
Deconvolution of overlapping cortical auditory evoked potentials recorded using short stimulus onset-asynchrony ranges,"Bardy, Fabrice; Van Dun, Bram; Dillon, Harvey; McMahon, Catherine M.","Clinical Neurophysiology Vol. 125, Iss. 4,  (Apr 2014): 814-826."
