Title,Authors,Journal
Identifying key factors for improving ICA‐based decomposition of EEG data in mobile and stationary experiments,"Klug, Marius; Gramann, Klaus.","European Journal of Neuroscience Vol. 54, Iss. 12,  (Dec 2021): 8406-8420."
Decoding explicit and implicit representations of health and taste attributes of foods in the human brain,"Schubert, Elektra; Rosenblatt, Daniel; Eliby, Djamila; Kashima, Yoshihisa; Hogendoorn, Hinze; et al.","Neuropsychologia Vol. 162,  (Nov 12, 2021)."
Infant repetition effects and change detection: Are they related to adaptive skills?,"López‐Arango, Gabriela; Deguire, Florence; Côté, Valérie; Barlaam, Fanny; Agbogba, Kristian; et al.","European Journal of Neuroscience Vol. 54, Iss. 9,  (Nov 2021): 7193-7213."
Alpha oscillations modulate premotor-cerebellar connectivity in motor learning: Insights from transcranial alternating current stimulation,"Schubert, Christine; Dabbagh, Alhuda; Classen, Joseph; Krämer, Ulrike M; Tzvi, Elinor.","NeuroImage Vol. 241,  (Nov 1, 2021)."
Visual search performance in cerebral visual impairment is associated with altered alpha band oscillations,"Bennett, Christopher R; Bauer, Corinna M; Bex, Peter J; Bottari, Davide; Merabet, Lotfi B.","Neuropsychologia Vol. 161,  (Oct 15, 2021)."
Altered EEG markers of synaptic plasticity in a human model of NMDA receptor deficiency: Anti-NMDA receptor encephalitis,"Gefferie, Silvano R; Maric, Angelina; Critelli, Hanne; Gueden, Sophie; Kurlemann, Gerhard; et al.","NeuroImage Vol. 239,  (Oct 1, 2021)."
Automatic sleep staging algorithm based on time attention mechanism,"Feng, Li-Xiao; Li, Xin; Wang, Hong-Yu; Zheng, Wen-Yin; Zhang, Yong-Qing; et al.","Frontiers in Human Neuroscience Vol. 15,  (Aug 17, 2021)."
Neurophysiological and autonomic responses of high and low level chess players during difficult and easy chess endgames—A quantitative EEG and HRV study,"Villafaina, Santos; Castro, Maria António; Pereira, Telmo; Carvalho Santos, António; Fuentes-García, Juan Pedro.","Physiology & Behavior Vol. 237,  (Aug 1, 2021)."
Early reduction of sensory processing within the visual cortex when switching from internal to external attention,"Verschooren, Sam; Schindler, Sebastian; De Raedt, Rudi; Pourtois, Gilles.","Biological Psychology Vol. 163,  (Jul 2021)."
Crossing hands behind your back reduces recall of manual action sentences and alters brain dynamics,"de Vega, Manuel; Dutriaux, Léo; Moreno, Iván Z; García-Marco, Enrique; Seigneuric, Alix; et al.","Cortex: A Journal Devoted to the Study of the Nervous System and Behavior Vol. 140,  (Jul 2021): 51-65."
Epilepsy surgery in Africa: State of the art and challenges,"Kissani, Najib; Nafia, Sanaa; El Khiat, Abdelaati; Bengamara, Noureddine; Maiga, Youssoufa; et al.","Epilepsy & Behavior Vol. 118,  (May 2021)."
Seasonal variation in sleep homeostasis in migratory geese: A rebound of NREM sleep following sleep deprivation in summer but not in winter,"van Hasselt, Sjoerd J; Mekenkamp, Gert-Jan; Komdeur, Jan; Allocca, Giancarlo; Vyssotski, Alexei L; et al.","Sleep: Journal of Sleep and Sleep Disorders Research Vol. 44, Iss. 4,  (Apr 2021): 1-14."
How using brain-machine interfaces influences the human sense of agency,"Caspar, Emilie A; De Beir, Albert; Lauwers, Gil; Cleeremans, Axel; Vanderborght, Bram.","PLoS ONE Vol. 16, Iss. 1,  (Jan 7, 2021)."
Sabotage detection using DL models on EEG data from a cognitive-motor integration task,"Chaudhary, Mahima; Adams, Meaghan S; Mukhopadhyay, Sumona; Litoiu, Marin; Sergio, Lauren E.","Frontiers in Human Neuroscience Vol. 15,  (Oct 8, 2021)."
Task‐dependent neural representations of visual object categories,"Farzmahdi, Amirhossein; Fallah, Fatemeh; Rajimehr, Reza; Ebrahimpour, Reza.","European Journal of Neuroscience Vol. 54, Iss. 7,  (Oct 2021): 6445-6462."
"Effect of trazodone versus cognitive‐behavioural treatment on high‐ and slow‐frequency activity during non‐rapid eye movement sleep in chronic insomnia: A pilot, randomized clinical trial","Li, Yun; Vgontzas, Alexandros N; Fernandez‐Mendoza, Julio; Fang, Jidong; Puzino, Kristina; et al.","Journal of Sleep Research Vol. 30, Iss. 5,  (Oct 2021)."
Brain of thrones: Cognitive effort and perceived performance during a cognitive task in major depressive disorder,"Wood-Ross, Chelsea; Best, Michael W; Milanovic, Melissa; Bowie, Christopher R.","Cognitive Therapy and Research Vol. 45, Iss. 5,  (Oct 2021): 986-999."
Occipital sleep spindles predict sequence learning in a visuo-motor task,"Lutz, Nicolas D; Admard, Marie; Genzoni, Elsa; Born, Jan; Rauss, Karsten.","Sleep: Journal of Sleep and Sleep Disorders Research Vol. 44, Iss. 8,  (Aug 2021): 1-18."
Decreased event-related desynchronization of mental rotation tasks in young Tibetan immigrants,"Xiang, Zu-qiang; Huang, Yi-lin; Luo, Guang-li; Ma, Hai-lin; Zhang, De-long.","Frontiers in Human Neuroscience Vol. 15,  (Jun 30, 2021)."
Capturing the multi-determined nature of idiom processing using ERPs,"Morid, Mahsa; Bachar, Nadia; Sabourin, Laura.","Canadian Journal of Experimental Psychology/Revue canadienne de psychologie expérimentale Vol. 75, Iss. 2,  (Jun 2021): 155-161."
Long-lasting event-related beta synchronizations of electroencephalographic activity in response to support-surface perturbations during upright stance: A pilot study associating beta rebound and active monitoring in the intermittent postural control,"Nakamura, Akihiro; Suzuki, Yasuyuki; Milosevic, Matija; Nomura, Taishin.","Frontiers in Systems Neuroscience Vol. 15,  (May 21, 2021)."
Smoking-related cue reactivity in a virtual reality setting: Association between craving and EEG measures,"Tamburin, Stefano; Dal Lago, Denise; Armani, Federica; Turatti, Marco; Saccà, Riccardo; et al.","Psychopharmacology Vol. 238, Iss. 5,  (May 2021): 1363-1371."
An ERP investigation of transposed-word effects in same-different matching,"Pegado, Felipe; Wen, Yun; Mirault, Jonathan; Dufau, Stéphane; Grainger, Jonathan.","Neuropsychologia Vol. 153,  (Mar 12, 2021)."
Emotional news affects social judgments independent of perceived media credibility,"Baum, Julia; Rahman, Rasha Abdel.","Social Cognitive and Affective Neuroscience Vol. 16, Iss. 3,  (Mar 2021): 280-291."
Spontaneous phase-coupling within cortico-cortical networks: How time counts for brain-state-dependent stimulation,"Ermolova, Maria; Metsomaa, Johanna; Zrenner, Christoph; Kozák, Gábor; Marzetti, Laura; et al.","Brain Stimulation Vol. 14, Iss. 2,  (Mar 2021 - Apr 2021): 404-406."
How time shapes cognitive control: A high-density EEG study of task-switching,"Cutini, Simone; Duma, Gian Marco; Mento, Giovanni.","Biological Psychology Vol. 160,  (Mar 2021)."
Insights on the role of external globus pallidus in controlling absence seizures,"Chen, Mingming; Zhu, Yajie; Yu, Renping; Hu, Yuxia; Wan, Hong; et al.","Neural Networks Vol. 135,  (Mar 2021): 78-90."
Comparing the motivational value of rewards and losses in an EEG‐pupillometry study,"Carsten, Thomas; Kostandyan, Mariam; Boehler, C. Nico; Krebs, Ruth M.","European Journal of Neuroscience Vol. 53, Iss. 6,  (Mar 2021): 1822-1838."
Early alpha reactivity is associated with long-term mental fatigue behavioral impairments,"Melo, Hiago Murilo; Nascimento, Lucas Martins; Hoeller, Alexandre Ademar; Walz, Roger; Takase, Emílio.","Applied Psychophysiology and Biofeedback Vol. 46, Iss. 1,  (Mar 2021): 103-113."
Effect of muscle fatigue on the cortical-muscle network: A combined electroencephalogram and electromyogram study,"Xi, Xugang; Pi, Shaojun; Zhao, Yun-Bo; Wang, Huijiao; Luo, Zhizeng.","Brain Research Vol. 1752,  (Feb 1, 2021)."
A novel classification strategy to distinguish five levels of pain using the EEG signal features,"Nezam, T; Boostani, R; Abootalebi, V; Rastegar, K.","IEEE Transactions on Affective Computing Vol. 12, Iss. 1,  (Jan 2021 - Mar 2021): 131-140."
Behavioural and neurophysiological differences in working memory function of depressed patients and healthy controls,"Nikolin, Stevan; Tan, Yi Yin; Martin, Donel; Moffa, Adriano; Loo, Colleen K; et al.","Journal of Affective Disorders Vol. 295,  (Dec 1, 2021): 559-568."
A neuro-computational model of visual attention with multiple attentional control sets,"Novin, Shabnam; Fallah, Ali; Rashidi, Saeid; Beuth, Frederik; Hamker, Fred H.","Vision Research Vol. 189,  (Dec 2021): 104-118."
Decreased self-reported appetite following insular cortex resection in patients with epilepsy,"Hébert-Seropian, Benjamin; Boucher, Olivier; Citherlet, Daphné; Roy-Côté, Frédérique; Gravel, Victoria; et al.","Appetite Vol. 166,  (Nov 1, 2021)."
Label-based alignment multi-source domain adaptation for cross-subject EEG fatigue mental state evaluation,"Zhao, Yue; Dai, Guojun; Borghini, Gianluca; Zhang, Jiaming; Li, Xiufeng; et al.","Frontiers in Human Neuroscience Vol. 15,  (Oct 1, 2021)."
Children with trisomy 21 and Lennox-Gastaut syndrome with predominant myoclonic seizures,"Macdonald, Matthew; Crawford, Jacqueline; Datta, Anita N.","Journal of Child Neurology Vol. 36, Iss. 11,  (Oct 2021): 1027-1033."
Sensorimotor contributions to working memory differ between the discrimination of same and different syllable pairs,"Jenson, David; Saltuklaroglu, Tim.","Neuropsychologia Vol. 159,  (Aug 20, 2021)."
Spatial attention in serial order working memory: An EEG study,"Rasoulzadeh, Vesal; Sahan, Muhammet Ikbal; van Dijck, Jean-Philippe; Abrahamse, Elger; Marzecova, Anna; et al.","Cerebral Cortex Vol. 31, Iss. 5,  (May 2021): 2482-2493."
Analyzing the loss and the recovery of consciousness: Functional connectivity patterns and changes in heart rate variability during propofol-induced anesthesia,"Sattin, Davide; Duran, Dunja; Visintini, Sergio; Schiaffi, Elena; Panzica, Ferruccio; et al.","Frontiers in Systems Neuroscience Vol. 15,  (Apr 6, 2021)."
Development and recovery time of mental fatigue and its impact on motor function,"Magnuson, Justine R; Doesburg, Sam M; McNeil, Chris J.","Biological Psychology Vol. 161,  (Apr 2021)."
Neural signatures of temporal regularity and recurring patterns in random tonal sound sequences,"Hodapp, Alice; Grimm, Sabine.","European Journal of Neuroscience Vol. 53, Iss. 8,  (Apr 2021): 2740-2754."
Effect of fragrant primula flowers on physiology and psychology in female college students: An empirical study,"Jiang, Songlin; Deng, Li; Luo, Hao; Li, Xi; Guo, Baimeng; et al.","Frontiers in Psychology Vol. 12,  (Feb 23, 2021)."
The effects of priming intermittent theta burst stimulation on movement-related and mirror visual feedback-induced sensorimotor desynchronization,"Zhang, Jack Jiaqi; Fong, Kenneth N. K.","Frontiers in Human Neuroscience Vol. 15,  (Jan 29, 2021)."
Cortical mapping of mismatch responses to independent acoustic features,"An, HyunJung; Auksztulewicz, Ryszard; Kang, HiJee; Schnupp, Jan W. H.","Hearing Research Vol. 399,  (Jan 2021)."
A population receptive field model of the magnetoencephalography response,"Kupers, Eline R; Edadan, Akhil; Benson, Noah C; Zuiderbaan, Wietske; de Jong, Maartje C; et al.","NeuroImage Vol. 244,  (Dec 1, 2021)."
Timing‐dependent differential effects of unexpected events on error processing reveal the interactive dynamics of surprise and error processing,"Guan, Yao; Wessel, Jan R.","Psychophysiology Vol. 58, Iss. 12,  (Dec 2021)."
Neurophysiological responses to interpersonal emotional images: Associations with symptoms of depression and social anxiety,"Dickey, Lindsay; Pegg, Samantha; Kujawa, Autumn.","Cognitive, Affective & Behavioral Neuroscience Vol. 21, Iss. 6,  (Dec 2021): 1306-1318."
Sleep’s short-term memory preservation and long-term affect depotentiation effect in emotional memory consolidation: Behavioral and EEG evidence,"Zeng, Shengzi; Lin, Xuanyi; Wang, Jingxuan; Hu, Xiaoqing.","Sleep: Journal of Sleep and Sleep Disorders Research Vol. 44, Iss. 11,  (Nov 2021): 1-14."
Cortical preparatory activity during motor learning reflects visuomotor retention deficits after punishment feedback,"Hill, Christopher M; Waddell, Dwight E; Del Arco, Alberto.","Experimental Brain Research Vol. 239, Iss. 11,  (Nov 2021): 3243-3254."
Increased 2-arachidonoyl-sn-glycerol levels normalize cortical responses to sound and improve behaviors in Fmr1 KO mice,"Pirbhoy, Patricia S; Jonak, Carrie R; Syed, Rashid; Argueta, Donovan A; Perez, Pedro A; et al.","Journal of Neurodevelopmental Disorders Vol. 13,  (Oct 13, 2021)."
Topology of eeg wave fronts,"Tozzi, Arturo; Bormashenko, Edward; Jausovec, Norbert.","Cognitive Neurodynamics Vol. 15, Iss. 5,  (Oct 2021): 887-896."
Reward mechanism of depressive episodes in bipolar disorder: Enhanced theta power in feedback-related negativity,"Wang, Xinyu; Wu, Haiyan; Huang, Jia; Gao, Chenyang; Yin, Ying; et al.","Journal of Affective Disorders Vol. 292,  (Sep 1, 2021): 217-222."
Psychogenic non‐epileptic seizure‐status in patients admitted to the intensive care unit,"Mezouar, Nicolas; Demeret, Sophie; Rotge, Jean Yves; Dupont, Sophie; Navarro, Vincent.","European Journal of Neurology Vol. 28, Iss. 8,  (Aug 2021): 2775-2779."
Inactivation of prefrontal cortex delays emergence from sevoflurane anesthesia,"Huels, Emma R; Groenhout, Trent; Fields, Christopher W; Liu, Tiecheng; Mashour, George A; et al.","Frontiers in Systems Neuroscience Vol. 15,  (Jul 9, 2021)."
"Integral perception, but separate processing: The perceptual normalization of lexical tones and vowels","Zhang, Kaile; Sjerps, Matthias J; Peng, Gang.","Neuropsychologia Vol. 156,  (Jun 18, 2021)."
"Immunization with a heat-killed bacterium Mycobacterium vaccae NCTC 11659, prevents the development of cortical hyperarousal and a PTSD-like sleep phenotype after sleep disruption and acute stress in mice","Bowers, Samuel J; Lambert, Sophie; He, Shannon; Lowry, Christopher A; Fleshner, Monika; et al.","Sleep: Journal of Sleep and Sleep Disorders Research Vol. 44, Iss. 6,  (Jun 2021): 1-16."
Neural evidence suggests both interference and facilitation from embedding regularity into visual search,"Vaskevich, Anna; Nishry, Alon; Smilansky, Yotam; Luria, Roy.","Journal of Cognitive Neuroscience Vol. 33, Iss. 4,  (Apr 2021): 622-634."
A new subject-specific discriminative and multi-scale filter bank tangent space mapping method for recognition of multiclass motor imagery,"Wu, Fan; Gong, Anmin; Li, Hongyun; Zhao, Lei; Zhang, Wei; et al.","Frontiers in Human Neuroscience Vol. 15,  (Mar 8, 2021)."
Macro and micro sleep architecture and cognitive performance in older adults,"Djonlagic, Ina; Mariani, Sara; Fitzpatrick, Annette L; Van Der Klei, Veerle M. G. T. H; Johnson, Dayna A; et al.","Nature Human Behaviour Vol. 5, Iss. 1,  (Jan 2021): 123-145."
"The readiness potential reflects planning-based expectation, not uncertainty, in the timing of action","Travers, Eoin; Friedemann, Maja; Haggard, Patrick.","Cognitive Neuroscience Vol. 12, Iss. 1,  (Jan 2021): 14-27."
Children’s shyness and neural responses to social exclusion: Patterns of midfrontal theta power usually not observed until adolescence,"Tang, Alva; Lahat, Ayelet; Crowley, Michael J; Wu, Jia; Schmidt, Louis A.","Cognitive, Affective & Behavioral Neuroscience Vol. 21, Iss. 6,  (Dec 2021): 1262-1275."
"Sleep, psychiatric and socioeconomic factors associated with substance use in a large population sample: A cross-sectional study","Dokkedal-Silva, Vinícius; Fernandes, Guilherme L; Morelhão, Priscila K; Pires, Gabriel N; Rowlett, James K; et al.","Pharmacology, Biochemistry and Behavior Vol. 210,  (Nov 2021)."
The timeline of mentalization: Distinguishing a two-phase process from mind detection to mind attribution,"Ruzzante, Daniela; Vaes, Jeroen.","Neuropsychologia Vol. 160,  (Sep 17, 2021)."
Emotional arousal in 2D versus 3D virtual reality environments,"Tian, Feng; Hua, Minlei; Zhang, Wenrui; Li, Yingjie; Yang, Xiaoli.","PLoS ONE Vol. 16, Iss. 9,  (Sep 9, 2021)."
Deficient sensory and cognitive processing in children with cochlear implants: An event-related potential study,"Hu, Zhe; Sun, Jia-Qiang; Guan, Rui-Rui; Chen, Lin; Sun, Jing-Wu; et al.","Hearing Research Vol. 408,  (Sep 1, 2021)."
Trait sensation seeking is associated with heightened beta-band oscillatory dynamics over left ventrolateral prefrontal cortex during reward expectancy,"Coffman, Brian A; Torrence, Natasha; Murphy, Timothy; Bebko, Genna; Graur, Simona; et al.","Journal of Affective Disorders Vol. 292,  (Sep 1, 2021): 67-74."
