Title,Authors,Journal
A convolutional neural network for steady state visual evoked potential classification under ambulatory environment,"Kwak, No-Sang; Müller, Klaus-Robert; Lee, Seong-Whan.","PLoS ONE Vol. 12, Iss. 2,  (Feb 22, 2017)."
"Changes in theta activities in the left posterior temporal region, left occipital region and right frontal region related to mild cognitive impairment in Parkinson's disease patients","He, Xuetao; Zhang, Yuhu; Chen, Jieling; Xie, Chunge; Gan, Rong; et al.","International Journal of Neuroscience Vol. 127, Iss. 1,  (Jan 2017): 66-72."
Simultaneous monitoring of electroencephalographic characteristics in animals subjected to behavioral tests: A preclinical investigation,"Nirogi, Ramakrishna; Daripelli, Saivishal; Benade, Vijay; Tirumalasetty, Chaitanya; Bhyrapuneni, Gopinadh; et al.","Behavioural Pharmacology Vol. 28, Iss. 8,  (Dec 2017): 661-669."
Delta power is higher and more symmetrical in ischemic stroke patients with cortical involvement,"Fanciullacci, Chiara; Bertolucci, Federica; Lamola, Giuseppe; Panarese, Alessandro; Artoni, Fiorenzo; et al.","Frontiers in Human Neuroscience Vol. 11,  (Jul 28, 2017)."
EEG cortical connectivity analysis of working memory reveals topological reorganization in theta and alpha bands,"Dai, Zhongxiang; de Souza, Joshua; Lim, Julian; Ho, Paul; Chen, Yu; et al.","Frontiers in Human Neuroscience Vol. 11,  (Apr 24, 2017)."
Frontal alpha asymmetry in OCD patients and unaffected first-degree relatives,"Grützmann, Rosa; Riesel, Anja; Klawohn, Julia; Heinzel, Stephan; Kaufmann, Christian; et al.","Journal of Abnormal Psychology Vol. 126, Iss. 6,  (Aug 2017): 750-760."
Psychometrics and the neuroscience of individual differences: Internal consistency limits between-subjects effects,"Hajcak, Greg; Meyer, Alexandria; Kotov, Roman.","Journal of Abnormal Psychology Vol. 126, Iss. 6,  (Aug 2017): 823-834."
Individual differences in dual-target RSVP task performance relate to entrainment but not to individual alpha frequency,"Kranczioch, Cornelia.","PLoS ONE Vol. 12, Iss. 6,  (Jun 12, 2017)."
Altered functional connectivity in idiopathic rapid eye movement sleep behavior disorder: A resting-state EEG study,"Sunwoo, Jun-Sang; Lee, Sanghun; Kim, Jung-Hoon; Lim, Jung-Ah; Kim, Tae-Joon; et al.","Sleep: Journal of Sleep and Sleep Disorders Research Vol. 40, Iss. 6,  (Jun 2017): 1-8."
Neural mechanisms of rhythm-based temporal prediction: Delta phase-locking reflects temporal predictability but not rhythmic entrainment,"Breska, Assaf; Deouell, Leon Y.","PLoS Biology Vol. 15, Iss. 2,  (Feb 10, 2017)."
Neural dynamics of multiple object processing in mild cognitive impairment and Alzheimer’s disease: Future early diagnostic biomarkers?,"Bagattini, Chiara; Mazza, Veronica; Panizza, Laura; Ferrari, Clarissa; Bonomini, Cristina; et al.","Journal of Alzheimer's Disease Vol. 59, Iss. 2,  (2017): 643-654."
The right temporoparietal junction supports speech tracking during selective listening: Evidence from concurrent EEG-fMRI,"Puschmann, Sebastian; Steinkamp, Simon; Gillich, Imke; Mirkovic, Bojana; Debener, Stefan; et al.","The Journal of Neuroscience Vol. 37, Iss. 47,  (Nov 22, 2017): 11505-11516."
Dynamic correlations between intrinsic connectivity and extrinsic connectivity of the auditory cortex in humans,"Cui, Zhuang; Wang, Qian; Gao, Yayue; Wang, Jing; Wang, Mengyang; et al.","Frontiers in Human Neuroscience Vol. 11,  (Aug 11, 2017)."
Cerebral dynamics during the observation of point-light displays depicting postural adjustments,"Martins, Eduardo F; Lemos, Thiago; Saunier, Ghislain; Pozzo, Thierry; Fraiman, Daniel; et al.","Frontiers in Human Neuroscience Vol. 11,  (May 8, 2017)."
Conjunction search is relational: Behavioral and electrophysiological evidence,"Becker, Stefanie I; Harris, Anthony M; York, Ashley; Choi, Jessica.","Journal of Experimental Psychology: Human Perception and Performance Vol. 43, Iss. 10,  (Oct 2017): 1828-1842."
Basic composition and enriched integration in idiom processing: An EEG study,"Canal, Paolo; Pesciarelli, Francesca; Vespignani, Francesco; Molinaro, Nicola; Cacciari, Cristina.","Journal of Experimental Psychology: Learning, Memory, and Cognition Vol. 43, Iss. 6,  (Jun 2017): 928-943."
Stereoelectroencephalography and surgical outcome in polymicrogyria‐related epilepsy: A multicentric study,"Maillard, Louis Georges; Tassi, Laura; Bartolomei, Fabrice; Catenoix, Hélène; Dubeau, François; et al.","Annals of Neurology Vol. 82, Iss. 5,  (Nov 2017): 781-794."
"Do sitting, standing, or treadmill desks impact psychobiological indicators of work productivity?","Gilson, Nicholas D; Hall, Caitlin; Renton, Angela; Ng, Norman; von Hippel, William.","Journal of Physical Activity & Health Vol. 14, Iss. 10,  (Oct 2017): 793-796."
Connectivity in ictal single photon emission computed tomography perfusion: A cortico-cortical evoked potential study,"Tousseyn, Simon; Krishnan, Balu; Wang, Zhong I; Wongwiangjunt, Sattawut; Nayak, Chetan S; et al.","Brain: A Journal of Neurology Vol. 140, Iss. 7,  (Jul 2017): 1872-1884."
The association of mothers' and fathers' insomnia symptoms with school-aged children's sleep assessed by parent report and in-home sleep-electroencephalography,"Urfer-Maurer, Natalie; Weidmann, Rebekka; Brand, Serge; Holsboer-Trachsler, Edith; Grob, Alexander; et al.","Sleep Medicine Vol. 38,  (Oct 2017): 64-70."
Apathy in patients with Parkinson's disease correlates with alteration of left fronto-polar electroencephalographic connectivity,"Hatz, Florian; Meyer, Antonia; Zimmermann, Ronan; Gschwandtner, Ute; Fuhr, Peter.","Frontiers in Aging Neuroscience Vol. 9,  (Aug 15, 2017)."
Electroencephalography (EEG) in the study of equivalence class formation. An explorative study,"Arntzen, Erik; Steingrimsdottir, Hanna S.","Frontiers in Human Neuroscience Vol. 11,  (Mar 21, 2017)."
Effects of an integrated physiological signal-based attention-promoting and English listening system on students' learning performance and behavioral patterns,"Kuo, Yu-Chen; Chu, Hui-Chun; Tsai, Meng-Chieh.","Computers in Human Behavior Vol. 75,  (Oct 2017): 218-227."
"Brain connections of words, perceptions and actions: A neurobiological model of spatio-temporal semantic activation in the human cortex","Tomasello, Rosario; Garagnani, Max; Wennekers, Thomas; Pulvermüller, Friedemann.","Neuropsychologia Vol. 98,  (Apr 2017): 111-129."
Disrupted cortical state regulation in a rat model of Fragile X syndrome,"Berzhanskaya, Julia; Phillips, Marnie A; Gorin, Alexis; Lai, Chongxi; Shen, Jing; et al.","Cerebral Cortex Vol. 27, Iss. 2,  (Feb 2017): 1386-1400."
Changes in electroencephalography complexity using a brain computer interface-motor observation training in chronic stroke patients: A fuzzy approximate entropy analysis,"Sun, Rui; Wong, Wan-wa; Wang, Jing; Tong, Raymond Kai-yu.","Frontiers in Human Neuroscience Vol. 11,  (Sep 5, 2017)."
Optimal duration of continuous video-electroencephalography in term infants with hypoxic-ischemic encephalopathy and therapeutic hypothermia,"Mahfooz, Naeem; Weinstock, Arie; Afzal, Bushra; Noor, Mariam; Lowy, David Vargas; et al.","Journal of Child Neurology Vol. 32, Iss. 6,  (May 2017): 522-527."
Emotional granularity effects on event-related brain potentials during affective picture processing,"Lee, Ja Y; Lindquist, Kristen A; Nam, Chang S.","Frontiers in Human Neuroscience Vol. 11,  (Mar 24, 2017)."
The 5-HT₆ receptor antagonist idalopirdine potentiates the effects of donepezil on gamma oscillations in the frontal cortex of anesthetized and awake rats without affecting sleep-wake architecture,"Amat-Foraster, Maria; Leiser, Steven C; Herrik, Kjartan F; Richard, Nelly; Agerskov, Claus; et al.","Neuropharmacology Vol. 113, Iss. Part A,  (Feb 2017): 45-59."
Predictive cues and age-related declines in working memory performance,"Padgaonkar, Namita A; Zanto, Theodore P; Bollinger, Jacob; Gazzaley, Adam.","Neurobiology of Aging Vol. 49,  (Jan 2017): 31-39."
The role of musical experience in hemispheric lateralization of global and local auditory processing,"Black, Emily; Stevenson, Jennifer L; Bish, Joel P.","Perception Vol. 46, Iss. 8,  (Aug 2017): 956-975."
Small-world characteristics of cortical connectivity changes in acute stroke,"Caliandro, Pietro; Vecchio, Fabrizio; Miraglia, Francesca; Reale, Giuseppe; Marca, Giacomo Della; et al.","Neurorehabilitation and Neural Repair Vol. 31, Iss. 1,  (Jan 2017): 81-94."
Asymmetries in behavioral and neural responses to spectral cues demonstrate the generality of auditory looming bias,"Baumgartner, Robert; Reed, Darrin K; Tóth, Brigitta; Best, Virginia; Majdak, Piotr; et al.","PNAS Proceedings of the National Academy of Sciences of the United States of America Vol. 114, Iss. 36,  (Sep 5, 2017): 9743-9748."
Effect of sexual arousal on cortical coupling during performance of the Tower of Hanoi task in young men,"Amezcua-Gutiérrez, Claudia; Ruiz-Díaz, Marina; Hernández-González, Marisela; Guevara, Miguel Angel; Ågmo, Anders; et al.","Journal of Sex Research Vol. 54, Iss. 3,  (Mar 2017): 398-408."
NeuroPlace: Categorizing urban places according to mental states,"Al-barrak, Lulwah; Kanjo, Eiman; Younis, Eman M. G.","PLoS ONE Vol. 12, Iss. 9,  (Sep 12, 2017)."
Successful object encoding induces increased directed connectivity in presymptomatic early-onset Alzheimer’s disease,"Ochoa, John Fredy; Alonso, Joan Francesc; Duque, Jon Edinson; Tobón, Carlos Andrés; Manañas, Miguel Angel; et al.","Journal of Alzheimer's Disease Vol. 55, Iss. 3,  (2017): 1195-1205."
Uncertainty increases neural indices of attention in obsessive‐compulsive disorder,"Dieterich, Raoul; Endrass, Tanja; Kathmann, Norbert.","Depression and Anxiety Vol. 34, Iss. 11,  (Nov 2017): 1018-1028."
Assessing the attention levels of students by using a novel attention aware system based on brainwave signals,"Chen, Chih‐Ming; Wang, Jung‐Ying; Yu, Chih‐Ming.","British Journal of Educational Technology Vol. 48, Iss. 2,  (Mar 2017): 348-369."
Phase-dependent modulation of signal transmission in cortical networks through tACS-induced neural oscillations,"Fehér, Kristoffer D; Nakataki, Masahito; Morishima, Yosuke.","Frontiers in Human Neuroscience Vol. 11,  (Sep 27, 2017)."
Linguistic bias modulates interpretation of speech via neural delta-band oscillations,"Meyer, Lars; Henry, Molly J; Gaston, Phoebe; Schmuck, Noura; Friederici, Angela D.","Cerebral Cortex Vol. 27, Iss. 9,  (Sep 2017): 4293-4302."
Alpha-band brain oscillations shape the processing of perceptible as well as imperceptible somatosensory stimuli during selective attention,"Forschack, Norman; Nierhaus, Till; Müller, Matthias M; Villringer, Arno.","The Journal of Neuroscience Vol. 37, Iss. 29,  (Jul 19, 2017): 6983-6994."
Resting-state EEG activity related to impulsivity in gambling disorder,"Lee, Ji Yoon; Park, Su Mi; Kim, Yeon Jin; Kim, Dai Jin; Choi, Sam-Wook; et al.","Journal of Behavioral Addictions Vol. 6, Iss. 3,  (Sep 2017): 387-395."
Resting state functional connectivity measures correlate with the response to anodal transcranial direct current stimulation,"Hordacre, Brenton; Moezzi, Bahar; Goldsworthy, Mitchell R; Rogasch, Nigel C; Graetz, Lynton J; et al.","European Journal of Neuroscience Vol. 45, Iss. 6,  (Mar 2017): 837-845."
Forward and inverse effects of the complete electrode model in neonatal EEG,"Pursiainen, S; Lew, S; Wolters, C. H.","Journal of Neurophysiology Vol. 117, Iss. 3,  (Mar 1, 2017): 876-884."
Neural tracking of attended versus ignored speech is differentially affected by hearing loss,"Petersen, Eline Borch; Wöstmann, Malte; Obleser, Jonas; Lunner, Thomas.","Journal of Neurophysiology Vol. 117, Iss. 1,  (Jan 1, 2017): 18-27."
The effect of semantic transparency on the processing of morphologically derived words: Evidence from decision latencies and event-related potentials,"Jared, Debra; Jouravlev, Olessia; Joanisse, Marc F.","Journal of Experimental Psychology: Learning, Memory, and Cognition Vol. 43, Iss. 3,  (Mar 2017): 422-450."
Modulatory effect of association of brain stimulation by light and binaural beats in specific brain waves,"Calomen, Mauricio Rocha; da Silva, Vernon Furtado; Velasque, Bruna Brandão; Feijó, Olavo Guimarães; Bittencourt, Juliana Marques; et al.","Clinical Practice and Epidemiology in Mental Health Vol. 13,  (Sep 14, 2017)."
Neural correlates of response inhibition in early childhood: Evidence from a Go/No-go task,"Rahman, Aishah Abdul; Carroll, Daniel J; Espy, Kimberly Andrews; Wiebe, Sandra A.","Developmental Neuropsychology Vol. 42, Iss. 5,  (Jul 2017): 336-350."
Spatiotemporal reconstruction of auditory steady-state responses to acoustic amplitude modulations: Potential sources beyond the auditory pathway,"Farahani, Ehsan Darestani; Goossens, Tine; Wouters, Jan; van Wieringen, Astrid.","NeuroImage Vol. 148,  (Mar 1, 2017): 240-253."
No laughing matter: How the presence of laughing witnesses changes the perception of insults,"Otten, Marte; Mann, Liesbeth; van Berkum, Jos J.A; Jonas, Kai J.","Social Neuroscience Vol. 12, Iss. 2,  (Mar 2017): 182-193."
"Attachment style, relationship quality, and psychological distress in patients with psychogenic non-epileptic seizures versus epilepsy","Green, Becky; Norman, Paul; Reuber, Markus.","Epilepsy & Behavior Vol. 66,  (Jan 2017): 120-126."
Native vs. second language discrimination in the modulation of the N400/N400m,"Anurova, Irina; Immonen, Perttu.","European Journal of Neuroscience Vol. 45, Iss. 10,  (May 2017): 1289-1299."
Empirical evidence for the relationship between cognitive workload and attentional reserve,"Jaquess, Kyle J; Gentili, Rodolphe J; Lo, Li-Chuan; Oh, Hyuk; Zhang, Jing; et al.","International Journal of Psychophysiology Vol. 121,  (Nov 2017): 46-55."
Neural signals of selective attention are modulated by subjective preferences and buying decisions in a virtual shopping task,"Goto, Nobuhiko; Mushtaq, Faisal; Shee, Dexter; Lim, Xue Li; Mortazavi, Matin; et al.","Biological Psychology Vol. 128,  (Sep 2017): 11-20."
Individual alpha peak frequency in ice hockey shooting performance,"Christie, Sommer; di Fronso, Selenia; Bertollo, Maurizio; Werthner, Penny.","Frontiers in Psychology Vol. 8,  (May 16, 2017)."
"Relationship of P3b single-trial latencies and response times in one, two, and three-stimulus oddball tasks","Walsh, Matthew M; Gunzelmann, Glenn; Anderson, John R.","Biological Psychology Vol. 123,  (Feb 2017): 47-61."
Seizure-onset mapping based on time-variant multivariate functional connectivity analysis of high-dimensional intracranial EEG: A Kalman filter approach,"Lie, Octavian V; van Mierlo, Pieter.","Brain Topography Vol. 30, Iss. 1,  (Jan 2017): 46-59."
Driver adaptive task allocation: A field driving study,"Lei, S; Toriizuka, Takashi; Roetting, Mattias.","Le Travail Humain: A Bilingual and Multi-Disciplinary Journal in Human Factors Vol. 80, Iss. 1,  (Jan 2017): 93-111."
Combined action observation and motor imagery neurofeedback for modulation of brain activity,"Friesen, Christopher L; Bardouille, Timothy; Neyedli, Heather F; Boe, Shaun G.","Frontiers in Human Neuroscience Vol. 10,  (Jan 10, 2017)."
SEEG dipole source localization based on an empirical Bayesian approach taking into account forward model uncertainties,"Cam, S. Le; Ranta, R; Caune, V; Korats, G; Koessler, L; et al.","NeuroImage Vol. 153,  (Jun 2017): 1-15."
Discrimination of emotional states from scalp- and intracranial EEG using multiscale Rényi entropy,"Tonoyan, Yelena; Chanwimalueang, Theerasak; Mandic, Danilo P; Van Hulle, Marc M.","PLoS ONE Vol. 12, Iss. 11,  (Nov 3, 2017)."
EEG dominant frequency peak differentiates between Alzheimer’s disease and frontotemporal lobar degeneration,"Goossens, Joery; Laton, Jorne; Van Schependom, Jeroen; Gielen, Jeroen; Struyfs, Hanne; et al.","Journal of Alzheimer's Disease Vol. 55, Iss. 1,  (2017): 53-58."
Age-related differences in face recognition: Neural correlates of repetition and semantic priming in young and older adults,"Wiese, Holger; Komes, Jessica; Tüttenberg, Simone; Leidinger, Jana; Schweinberger, Stefan R.","Journal of Experimental Psychology: Learning, Memory, and Cognition Vol. 43, Iss. 8,  (Aug 2017): 1254-1273."
Novel or consistent music? An electrophysiological study investigating music use in advertising,"Bhattacharya, Joydeep; Zioga, Ioanna; Lewis, Richard.","Journal of Neuroscience, Psychology, and Economics Vol. 10, Iss. 4,  (Dec 2017): 137-152."
Strategic control over extent and timing of distractor-based response activation,"Jost, Kerstin; Wendt, Mike; Luna-Rodriguez, Aquiles; Löw, Andreas; Jacobsen, Thomas.","Journal of Experimental Psychology: Learning, Memory, and Cognition Vol. 43, Iss. 2,  (Feb 2017): 326-333."
Electroencephalography pattern variations during motor skill acquisition,"Ghasemian, Mohammadreza; Taheri, Hamidreza; Saberi Kakhki, Alireza; Ghoshuni, Majid.","Perceptual and Motor Skills Vol. 124, Iss. 6,  (Dec 2017): 1069-1084."
